gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.041342999786138535,-0.0016250000335276127,0.010733000002801418,0.042962504309483236,-0.001994527020212451,0.012115155594392735,0.5090983510017395
0.04127899929881096,-0.0016169999726116657,0.010737000033259392,0.04199205577049108,-0.00144001720229716,0.012371528876457545,0.5738562345504761
0.041204001754522324,-0.0016049999976530671,0.010733000002801418,0.042696744498376925,-0.0012624219146214043,0.011605862745123794,0.5738562345504761
0.04114200174808502,-0.0016049999976530671,0.010703999549150467,0.04048205703873324,-0.0016403412403325351,0.01170125878237336,0.6357297301292419
0.04109099879860878,-0.0016380000161007047,0.01066100038588047,0.04037714492925702,-0.0013184013676504677,0.011657138884570182,0.6357297301292419
0.04099100083112717,-0.0015940000303089619,0.01068899966776371,0.040392318917167935,-0.001941322533204731,0.010805124626975648,0.6929604411125183
0.040929000824689865,-0.0015739999944344163,0.010683000087738037,0.04063244903964257,-0.00189422024906403,0.011771716156315223,0.6929604411125183
0.04092499986290932,-0.0016139999497681856,0.010653000324964523,0.0409415423336758,-0.0014044957069512063,0.011572567751558082,0.7447336316108704
0.04090699926018715,-0.0016009999671950936,0.010630999691784382,0.04027129887175487,-0.0013660342657577183,0.012408601073195993,0.7447336316108704
0.04090699926018715,-0.0016139999497681856,0.010610000230371952,0.04054908529501479,-0.0012151637187573314,0.011133736095776916,0.7866544723510742
0.040846001356840134,-0.0015180000336840749,0.010697999969124794,0.039515610066344645,-0.0015723128378102372,0.01143555711054433,0.7866544723510742
0.04087100178003311,-0.001576000009663403,0.010664000175893307,0.04085757882325248,-0.001630636006253336,0.01148266910824718,0.8207778930664062
0.040876999497413635,-0.0015960000455379486,0.010665000416338444,0.04073874681105451,-0.0017957165504150982,0.012025086355500984,0.8207778930664062
0.04088300094008446,-0.0016070000128820539,0.01064400002360344,0.04134699393974998,-0.0018417059222686494,0.011507159913373383,0.8387483358383179
0.04088599979877472,-0.0016169999726116657,0.01063700020313263,0.04180519398138682,-0.0012292009150350613,0.011919813218067603,0.8387483358383179
0.040846001356840134,-0.0015719999792054296,0.010672000236809254,0.04250958597473021,-0.000922262576293088,0.011999598910330013,0.8456752300262451
0.04085699841380119,-0.0016110000433400273,0.01064900029450655,0.04027921820025066,-0.0010558732937859684,0.011378307241413425,0.8456752300262451
0.04084400087594986,-0.0015899999998509884,0.010648000054061413,0.03957670238376599,-0.001544867177462047,0.011294092527308567,0.8375734090805054
0.04082300141453743,-0.0015510000521317124,0.010684000328183174,0.040419540976307226,-0.0016617384237336708,0.011709370730060804,0.8375734090805054
0.04083799943327904,-0.0015849999617785215,0.010652000084519386,0.04104396134984888,-0.002203847695684224,0.011793216876769017,0.8210055232048035
0.04085500165820122,-0.0016220000106841326,0.010634000413119793,0.04104124701560461,-0.0017603588001919492,0.011520887201806884,0.8210055232048035
0.04084499925374985,-0.0016070000128820539,0.01063700020313263,0.04132060073627975,-0.0017128560749654076,0.011288350605278483,0.8002395629882812
0.040814999490976334,-0.0015650000423192978,0.010673999786376953,0.04014234779834383,-0.0019522172087741829,0.011166963965697212,0.8002395629882812
0.04081999883055687,-0.0015920000150799751,0.010664000175893307,0.04012047644667181,-0.0016631631976030768,0.01138812480985546,0.7818135619163513
0.04079100117087364,-0.0015480000292882323,0.010685999877750874,0.040245770510369636,-0.0017899212321964772,0.010485598656142642,0.7818135619163513
0.040793001651763916,-0.0015750000020489097,0.010677999816834927,0.041292043348218996,-0.0020531642319261863,0.01037506854761482,0.7663801312446594
0.04074399918317795,-0.0015300000086426735,0.010706000030040741,0.04022486059105099,-0.0015491078283622131,0.011131900437193188,0.7663801312446594
0.040713001042604446,-0.0015069999499246478,0.010726000182330608,0.04027825896415449,-0.0018260648178859227,0.011656088377565831,0.7536590099334717
0.04069399833679199,-0.0015030000358819962,0.010730000212788582,0.04146157049189677,-0.0016562508973839828,0.011169416959348758,0.7536590099334717
0.04067999869585037,-0.0015249999705702066,0.010720999911427498,0.040899234544721365,-0.002037039508091974,0.010984685120578534,0.7431406378746033
0.040651001036167145,-0.0015180000336840749,0.010742999613285065,0.04115020305497125,-0.0013597002717333617,0.011004717034148188,0.7431406378746033
0.04065399989485741,-0.001550000044517219,0.010724999941885471,0.041117618979016925,-0.0014834185204143854,0.011551227205455948,0.7317259907722473
0.04062499850988388,-0.0015109999803826213,0.010749000124633312,0.04187962243873107,-0.001377569986470725,0.010409610642632454,0.7317259907722473
0.04061900079250336,-0.0015269999857991934,0.010728999972343445,0.040929553093011134,-0.0015107276116815734,0.010746792217221777,0.7197559475898743
0.04060300067067146,-0.00152299995534122,0.010746000334620476,0.03972408640057457,-0.0018048694806808638,0.011799600297446013,0.7197559475898743
0.040598999708890915,-0.0015369999455288053,0.010749000124633312,0.03956829707780675,-0.0017653445670475273,0.011287375069562459,0.7027438879013062
0.04058000072836876,-0.0015269999857991934,0.010754000395536423,0.040511725935675036,-0.001787273877406216,0.01178833962063457,0.7027438879013062
0.04055799916386604,-0.0015140000032261014,0.010755999945104122,0.04045639157726522,-0.0017671965349453297,0.011114575375119513,0.6835716962814331
0.04055599868297577,-0.0015239999629557133,0.010762999765574932,0.04195264295403811,-0.0020477286532012452,0.010891564196647024,0.6835716962814331
0.04054199904203415,-0.0015010000206530094,0.010759999975562096,0.041018299491530304,-0.0020140048690785086,0.010975648064696367,0.6530534029006958
0.04053200036287308,-0.0014830000000074506,0.010804000310599804,0.04095484696255973,-0.0019887822769210934,0.011122843590482968,0.6530534029006958
0.0405149981379509,-0.001474000047892332,0.010808000341057777,0.041031586997022154,-0.0018106489979131668,0.010907665846657658,0.6216152906417847
0.0404990017414093,-0.0014639999717473984,0.010808000341057777,0.040309001562711104,-0.0013564296664678732,0.011619800989125753,0.6216152906417847
0.04049700126051903,-0.0014769999543204904,0.010793999768793583,0.0407679572320011,-0.0015224044129035514,0.011644504369568934,0.5868206024169922
0.0404679998755455,-0.0014400000218302011,0.01082600001245737,0.03959847261842364,-0.0017185351521225578,0.011648821966202903,0.5868206024169922
0.040463998913764954,-0.001433999976143241,0.010835000313818455,0.04141111389301574,-0.0017537680901835578,0.012214003034042176,0.5432552099227905
0.040477998554706573,-0.0014560000272467732,0.010816000401973724,0.04226502030158901,-0.001975807924194271,0.011638864928546697,0.5432552099227905
0.04048499837517738,-0.0014669999945908785,0.010815000161528587,0.04048180049411048,-0.0019899341504586773,0.011207959252002249,0.49431461095809937
0.04047900065779686,-0.0014669999945908785,0.010812999680638313,0.042232430088970985,-0.001303491372836977,0.011377436957460737,0.49431461095809937
0.0404760017991066,-0.0014830000000074506,0.010797999799251556,0.04114123196202605,-0.0015746154202436104,0.01126897797646051,0.4306318759918213
0.040449999272823334,-0.0014430000446736813,0.010840999893844128,0.04078134991148966,-0.0012158974080693878,0.011746780006551397,0.4306318759918213
0.040442001074552536,-0.0014410000294446945,0.010850000195205212,0.040299200746866416,-0.0011637638168060967,0.011628733113236426,0.36129632592201233
0.040424998849630356,-0.0014530000044032931,0.010842000134289265,0.04076049906715074,-0.0016135355643322122,0.011202238799225998,0.36129632592201233
0.04040199890732765,-0.001462999964132905,0.010844999924302101,0.042678739419396254,-0.0015404695621228457,0.011629885795156197,0.2919303774833679
0.04041200131177902,-0.001521000056527555,0.01080899965018034,0.03998047423404533,-0.001668962515514131,0.012232877469184607,0.2919303774833679
0.040401000529527664,-0.001509999972768128,0.010811000131070614,0.042783508907670825,-0.0011766021719160445,0.011602818316083396,0.21918295323848724
0.04037800058722496,-0.001474000047892332,0.010866999626159668,0.04079299084888456,-0.0016070994881267325,0.010812216882963369,0.21918295323848724
0.040389999747276306,-0.0015109999803826213,0.010863999836146832,0.04010515284382841,-0.0013952896289090699,0.011708751840188644,0.1617564707994461
0.04039900004863739,-0.0015689999563619494,0.010831000283360481,0.0389474906766641,-0.0009012497081060961,0.011954837832939932,0.1617564707994461
0.040362000465393066,-0.0015770000172778964,0.010834000073373318,0.04022781906825477,-0.0012929726037349057,0.011582521024495748,0.11608607321977615
0.040286000818014145,-0.0015610000118613243,0.010882999747991562,0.03962963157626692,-0.001989158970618835,0.011065092234773335,0.11608607321977615
0.04023599997162819,-0.0016459999606013298,0.010843999683856964,0.04217031234953668,-0.001107365666123187,0.011707153694940037,0.0848413035273552
0.040119998157024384,-0.0015790000325068831,0.010862999595701694,0.04290387031825268,-0.0007541175694135861,0.0115296374062674,0.0848413035273552
0.04007500037550926,-0.0015930000226944685,0.010848999954760075,0.041391515647509654,-0.0011156214331884996,0.011807690882023068,0.07246382534503937
0.040011998265981674,-0.001560000004246831,0.010875999927520752,0.04120343151417246,-0.0014356075170763403,0.011655572761937561,0.07246382534503937
0.039976999163627625,-0.0015750000020489097,0.010875999927520752,0.042301883596728526,-0.0010916817594307533,0.011722403938099812,0.07178772985935211
0.03995500132441521,-0.0016210000030696392,0.010874000377953053,0.04110797325419327,-0.001269423025745538,0.011495971685824932,0.07178772985935211
0.039935000240802765,-0.001699000014923513,0.010844999924302101,0.040887550706816815,-0.002175046887432872,0.011504430641972794,0.07577567547559738
0.039882998913526535,-0.0017399999778717756,0.010867999866604805,0.04021407539059734,-0.001610037426849115,0.01055178967364349,0.07577567547559738
0.039861999452114105,-0.0018570000538602471,0.01081900019198656,0.041212837810707975,-0.001494713006790875,0.01187153932877107,0.08232089877128601
0.03983199968934059,-0.0019320000428706408,0.01079699955880642,0.04106125286387475,-0.0018757019522823125,0.012673432726298246,0.08232089877128601
0.039806999266147614,-0.0019519999623298645,0.010804999619722366,0.039369325302977466,-0.0017438185147105444,0.012021315829687369,0.09986063092947006
0.0397769995033741,-0.0019570000004023314,0.01082099974155426,0.039604197195414005,-0.0018448624865623608,0.01151940570342451,0.09986063092947006
0.0397690013051033,-0.0020149999763816595,0.010780000127851963,0.039352275865376825,-0.002079451334220375,0.012209085485414203,0.12304135411977768
0.03968700021505356,-0.0019519999623298645,0.010840999893844128,0.039089118108717076,-0.0023524542107954925,0.011958679662402615,0.12304135411977768
0.039677999913692474,-0.0020000000949949026,0.01079500000923872,0.03956614463426518,-0.0022157565585726345,0.011992913185455818,0.14921706914901733
0.03962500020861626,-0.001978999935090542,0.010792000219225883,0.0397368023517393,-0.0026267109452973786,0.012227138652536024,0.14921706914901733
0.03957299888134003,-0.0019749999046325684,0.010790999978780746,0.04121398428774879,-0.001643259623549673,0.012454872852521583,0.17678996920585632
0.039512999355793,-0.0020089999306946993,0.01077600009739399,0.04044971475620179,-0.0018266617434791205,0.011614100188403313,0.17678996920585632
0.03940900042653084,-0.0019660000689327717,0.010820000432431698,0.0400519156298945,-0.0022206997075081307,0.01267439426144559,0.20742860436439514
0.039344001561403275,-0.001986999996006489,0.010790999978780746,0.040868946594930476,-0.0016591446450929144,0.011861816990826012,0.20742860436439514
0.03923400118947029,-0.0019480000482872128,0.010799000039696693,0.04073143151391772,-0.0011066635950040052,0.01216534789933756,0.23841509222984314
0.03915899991989136,-0.0019399999873712659,0.010778999887406826,0.04038294057422693,-0.0017922718920014603,0.01223172451490872,0.23841509222984314
0.03907899931073189,-0.0019180000526830554,0.010785000398755074,0.039683678776221115,-0.0017872615930159784,0.011257853018804356,0.2674783170223236
0.03900099918246269,-0.0019120000069960952,0.010778999887406826,0.04053561670803536,-0.0021804697789377728,0.010985407359192047,0.2674783170223236
0.038933999836444855,-0.0019209999591112137,0.010761000216007233,0.04008699969886077,-0.0024181278572086642,0.011888175179332612,0.29331517219543457
0.03886500000953674,-0.0019079999765381217,0.010754000395536423,0.03850934619032964,-0.00234453160846718,0.012233263732608735,0.29331517219543457
0.038791000843048096,-0.0018909999635070562,0.010751999914646149,0.04002787387354207,-0.003051501727939861,0.01207284370381366,0.31602588295936584
0.03873499855399132,-0.0019160000374540687,0.010720999911427498,0.04004172437894948,-0.003019546845279104,0.011956651078843524,0.31602588295936584
0.03864800184965134,-0.001879999996162951,0.010742999613285065,0.03869817273891889,-0.002443667217232037,0.012597821318553339,0.33581480383872986
0.03858499974012375,-0.0018899999558925629,0.010751999914646149,0.038517713967183946,-0.001726846874454917,0.012443905417375247,0.33581480383872986
0.03852799907326698,-0.0019130000146105886,0.010758999735116959,0.03724710098389765,-0.0025909660743448576,0.011757857252886635,0.35294127464294434
0.03847799822688103,-0.0019229999743402004,0.010746000334620476,0.037217852745183175,-0.0019155026916911795,0.012505097943504202,0.35294127464294434
0.038430001586675644,-0.001918999943882227,0.01075700018554926,0.03704384615901705,-0.002293058764768342,0.012731277603931432,0.36507484316825867
0.038359999656677246,-0.0018779999809339643,0.010816000401973724,0.03731277909393441,-0.0021449013841065047,0.01242049452270123,0.36507484316825867
0.03834199905395508,-0.001930000027641654,0.010789000429213047,0.037282599587982586,-0.0024206761219303123,0.011808692346031907,0.3712049722671509
0.03831600025296211,-0.0019409999949857593,0.010799000039696693,0.037417594635153886,-0.0023783153652929996,0.012561278260446469,0.3712049722671509
0.038252998143434525,-0.001905999961309135,0.010854000225663185,0.03965932362141461,-0.002520113836769207,0.013005926926578482,0.37599295377731323
0.038228001445531845,-0.0019499999471008778,0.01083999965339899,0.03873792536100283,-0.0020294309318421647,0.01217805869349365,0.37599295377731323
0.03819100186228752,-0.001986999996006489,0.010840999893844128,0.03953078676259783,-0.0021020972151363556,0.012528885287659854,0.38017207384109497
0.03811199963092804,-0.0019749999046325684,0.010885999538004398,0.03950605465509661,-0.002342166027628636,0.012079894958059986,0.38017207384109497
0.03803599998354912,-0.001970000099390745,0.010909000411629677,0.039697711508882114,-0.0026196013040639737,0.012370778088650888,0.3872496783733368
0.03798900172114372,-0.002004999900236726,0.01090100035071373,0.039028509768585726,-0.0020062559270081597,0.012277495162090188,0.3872496783733368
0.0379440002143383,-0.002019000006839633,0.010920999571681023,0.0389832005282206,-0.002335927278341532,0.013241680384233564,0.4033602476119995
0.03791999816894531,-0.0020129999611526728,0.01093399990350008,0.04036475858853363,-0.0022213790192612297,0.013455329037989596,0.4033602476119995
0.0379129983484745,-0.0020039998926222324,0.010943000204861164,0.03919835642717244,-0.002268463581630722,0.013156873033303068,0.41903701424598694
0.03794199973344803,-0.0020540000405162573,0.010919000022113323,0.03964628290050985,-0.0022767917894223645,0.013009251161735534,0.41903701424598694
0.03793000057339668,-0.0020230000372976065,0.010948999784886837,0.03763956450677821,-0.0015993062015805578,0.01308802430142527,0.433712363243103
0.03793900087475777,-0.0020459999796003103,0.010960999876260757,0.03800757589101408,-0.0017794606382924,0.012358478009353246,0.433712363243103
0.03787999972701073,-0.00204299995675683,0.011013999581336975,0.03822037238519036,-0.0019516280290227325,0.012313968382738356,0.4470996856689453
0.03785799816250801,-0.0020860000513494015,0.011008000001311302,0.038656163779077005,-0.002075728025369721,0.013440538554104275,0.4470996856689453
0.03776700049638748,-0.0020469999872148037,0.011052999645471573,0.038477706679601265,-0.0018937405794161727,0.013127160279559198,0.4596486985683441
0.03765999898314476,-0.00202700006775558,0.011099000461399555,0.038379140866323894,-0.0016544822237440499,0.013198013585223767,0.4596486985683441
0.03757299855351448,-0.002013999968767166,0.011142999865114689,0.038736523639342255,-0.0018627735875420132,0.01270801524489995,0.4711068868637085
0.03746400028467178,-0.002025000052526593,0.011183000169694424,0.03901272102605284,-0.0019546979581838465,0.012932221134200741,0.4711068868637085
0.03737200051546097,-0.002070999937132001,0.011191999539732933,0.03778707249633349,-0.002149875341950644,0.012465837610697486,0.48091498017311096
0.03729499876499176,-0.0020959998946636915,0.011219000443816185,0.037188397474578104,-0.002770148590019659,0.01266718501767283,0.48091498017311096
0.03715699911117554,-0.0020580000709742308,0.011300000362098217,0.03693284946925132,-0.002797110607001798,0.012720327990378422,0.48858925700187683
0.036997001618146896,-0.0019710001070052385,0.011374000459909439,0.03713493383629954,-0.0019829576382743973,0.012803015148717206,0.48858925700187683
0.03693800047039986,-0.002032000105828047,0.011355999857187271,0.03653515623113222,-0.0018838780936175099,0.012194437597325466,0.4907951056957245
0.03683900088071823,-0.002041999949142337,0.011367999948561192,0.03646069422824824,-0.0019765157065360136,0.01353918068011616,0.4907951056957245
0.03673499822616577,-0.0020230000372976065,0.0114120002835989,0.03761114348295289,-0.002167563341630237,0.013467162264260361,0.4896751940250397
0.03660700097680092,-0.0019809999503195286,0.011478999629616737,0.03715292799479018,-0.001980584487475366,0.013419566991701333,0.4896751940250397
0.03652799874544144,-0.0019990000873804092,0.011475999839603901,0.037823978672223826,-0.002560363186833914,0.013637749253170947,0.4878746271133423
0.03640900179743767,-0.0019499999471008778,0.01152500044554472,0.03949896230404227,-0.001444765267601308,0.0137461851840842,0.4878746271133423
0.036343999207019806,-0.001981999957934022,0.011531000025570393,0.03721694072247937,-0.001982234967420249,0.013449615844851243,0.4862217605113983
0.03621099889278412,-0.0019650000613182783,0.01159599982202053,0.036716210815616934,-0.0017689386604189151,0.013093145029620619,0.4862217605113983
0.036070000380277634,-0.0019940000493079424,0.01165200024843216,0.035772593428420194,-0.002147778358320529,0.013094397821676831,0.49100735783576965
0.03583599999547005,-0.001972000114619732,0.01176500041037798,0.035984308732749465,-0.0016191993815953577,0.01276838754139413,0.49100735783576965
0.035597000271081924,-0.00203999993391335,0.011788000352680683,0.03615255539222225,-0.0017033379793953349,0.01394868156135078,0.502202033996582
0.03541500121355057,-0.002015999983996153,0.01181500032544136,0.036438587940323765,-0.0016857250949522135,0.012853818558315865,0.502202033996582
0.03517499938607216,-0.0019519999623298645,0.011846999637782574,0.036719210844216324,-0.001986640500605782,0.012976613398529017,0.5166389346122742
0.034967999905347824,-0.0019490000559017062,0.011832999996840954,0.03665992393838649,-0.0017609994522530033,0.013280461447145009,0.5166389346122742
0.03483700007200241,-0.0019099999917671084,0.011839999817311764,0.03564495721003763,-0.002132308689613633,0.013271886282949282,0.532060980796814
0.03466799855232239,-0.0017960000550374389,0.011877999641001225,0.03487308885975304,-0.002180419458939328,0.012758703279791339,0.532060980796814
0.034536998718976974,-0.0017030000453814864,0.01191100012511015,0.03519511077005148,-0.0017416822602881153,0.0131660256505443,0.5439229011535645
0.03444499894976616,-0.001689000055193901,0.011890999972820282,0.03504652827175437,-0.002360420261288838,0.013118994800277648,0.5439229011535645
0.034324999898672104,-0.0016129999421536922,0.01193000003695488,0.03522285880053688,-0.0022319073567760575,0.013561703887181746,0.5500915050506592
0.03421900048851967,-0.001567999948747456,0.011982000432908535,0.03627116570980829,-0.0022323672865118722,0.013055732730688083,0.5500915050506592
0.03412700071930885,-0.0015480000292882323,0.012009999714791775,0.03603955957796641,-0.001993130951992654,0.01230727301640443,0.5556454062461853
0.03404900059103966,-0.0015480000292882323,0.012039000168442726,0.033748037251883675,-0.0021816474276158777,0.011736804565433422,0.5556454062461853
0.033959999680519104,-0.0015330000314861536,0.012078000232577324,0.03436186273847263,-0.002200062455768104,0.013237309243906242,0.5575409531593323
0.033858999609947205,-0.001471000025048852,0.012152999639511108,0.03172142293486408,-0.001815647584659904,0.01279688961427998,0.5575409531593323
0.0337660014629364,-0.001398000051267445,0.012225000187754631,0.033137061997315545,-0.002022413346587192,0.012795921500745423,0.550815999507904
0.033640000969171524,-0.0012799999676644802,0.012338000349700451,0.03372441995197232,-0.001451613389583637,0.013336857964754076,0.550815999507904
0.03350900113582611,-0.0012169999536126852,0.012426000088453293,0.03382480520534788,-0.0014383317223906813,0.01391082270943396,0.539333701133728
0.033348001539707184,-0.0011340000201016665,0.012538000009953976,0.0339260363380378,-0.0013715040296700953,0.013568911964744638,0.539333701133728
0.03319400176405907,-0.001053999993018806,0.012629999779164791,0.034526598061450815,-0.0011309758406589671,0.01409843930766333,0.5562635064125061
0.033004000782966614,-0.0009629999985918403,0.012752000242471695,0.03368291838233899,-0.0009811672910854247,0.013722680449376107,0.5562635064125061
0.03288000077009201,-0.000990999978967011,0.012790000066161156,0.03295244065642883,-0.0013813790398667456,0.013648111177759686,0.5891220569610596
0.032708000391721725,-0.0009309999877586961,0.01287699956446886,0.03357642558159713,-0.001634815303112564,0.013970935846349591,0.5891220569610596
0.03252299875020981,-0.0008699999889358878,0.012962999753654003,0.032745854642891654,-0.001223418016774655,0.014696879613627877,0.6465802788734436
0.032322000712156296,-0.0007900000200606883,0.01307199988514185,0.03250185591060111,-0.0012479821410660424,0.013992220101963777,0.6465802788734436
0.03219199925661087,-0.0008040000102482736,0.013144000433385372,0.0323327976279644,-0.0010690047144072228,0.014235932889823714,0.7114908695220947
0.03202499821782112,-0.0007350000087171793,0.013249999843537807,0.03205652988565493,-0.0013599809882175462,0.013940637375279136,0.7114908695220947
0.03191300109028816,-0.0007300000288523734,0.013345000334084034,0.03178191573227918,-0.001337978275479653,0.013661610235032165,0.7777023315429688
0.03177899867296219,-0.000686999992467463,0.013439999893307686,0.03224643499868822,-0.0010462069987326374,0.014451406666039623,0.7777023315429688
0.031661998480558395,-0.000615999975707382,0.013530000112950802,0.03177494073889242,-0.0010797041203493216,0.013158549660508743,0.8341717720031738
0.03155500069260597,-0.0005109999910928309,0.013640999794006348,0.03228462276241167,-0.0013847005103894815,0.013401402074785913,0.8341717720031738
0.03147000074386597,-0.0004149999876972288,0.013701999559998512,0.03139689325686819,-0.0015684298996233859,0.013614655078231168,0.8744304180145264
0.031390998512506485,-0.00031599999056197703,0.013774000108242035,0.032870122297134416,-0.0007792689189058486,0.0137478707189518,0.8744304180145264
0.03135000169277191,-0.0002749999985098839,0.013825999572873116,0.03325849337978943,-0.0007426973630570866,0.013918994381459014,0.9032257795333862
0.03128800168633461,-0.00018899999849963933,0.013900999911129475,0.03182379766064167,-0.0010147811719464547,0.014002864800754189,0.9032257795333862
0.031168999150395393,6.000000212225132e-06,0.01406800001859665,0.03219323588663033,-0.0015245709622547631,0.0141064379027427,0.9112653732299805
0.031103000044822693,0.00013099999341648072,0.014193999581038952,0.03124444478260833,-0.0010608548411278219,0.013310052554081832,0.9112653732299805
0.031015999615192413,0.00026500000967644155,0.01430600043386221,0.030553943165954847,-0.0012934368170486668,0.013572811511852835,0.9066976308822632
0.030998000875115395,0.0002629999944474548,0.014326999895274639,0.031414504797918824,-0.0004944576107964397,0.013584828361554491,0.9066976308822632
0.0309820007532835,0.000299000006634742,0.014367000199854374,0.03139731529507068,-0.00037041342044484907,0.014257126904366976,0.8949217200279236
0.03097200021147728,0.00030899999546818435,0.014375999569892883,0.03131335626132059,-0.0007012834893767236,0.0144187632635237,0.8949217200279236
0.030993999913334846,0.0002479999966453761,0.014340999536216259,0.030059569101723915,-0.0003900228171058069,0.014431896887326653,0.8716012239456177
0.03099999949336052,0.0002410000015515834,0.014355000108480453,0.029425865996970932,-0.0001463424473549229,0.014643030469481885,0.8716012239456177
0.03099999949336052,0.00023999999393709004,0.014344999566674232,0.030600441876961808,-0.0006083946173248561,0.01547056225164865,0.840216875076294
0.030977999791502953,0.000291000003926456,0.014379999600350857,0.030605011203866966,-0.0010700696612635126,0.014287843251999693,0.840216875076294
0.030991999432444572,0.00029399999766610563,0.014361999928951263,0.03018122125441019,-0.0007015962747492083,0.01481637820774314,0.8001224994659424
0.030964000150561333,0.0003980000037699938,0.014414999634027481,0.030127683325594685,-0.0002882380812997895,0.015029569462072442,0.8001224994659424
0.031019000336527824,0.0004250000056345016,0.014409000054001808,0.03089354948044192,-0.0005773243847564703,0.014095010496780275,0.7568058967590332
0.031069999560713768,0.0004619999963324517,0.014418999664485455,0.031201652691261843,-0.0008589210078241653,0.014679433334810598,0.7568058967590332
0.031109999865293503,0.0004830000107176602,0.014438999816775322,0.03265780053290032,-0.0006585535366882105,0.014137824730623045,0.7136523723602295
0.031171999871730804,0.0004670000053010881,0.014442999847233295,0.033474563372975656,-6.302405825999238e-05,0.013978065863504637,0.7136523723602295
0.031224999576807022,0.00046800001291558146,0.014468999579548836,0.032931504865840365,-0.00045686786691769357,0.014590382238559164,0.6738974452018738
0.031259000301361084,0.0004830000107176602,0.014481999911367893,0.0328954988247523,-0.0007143385717156125,0.01455953091924031,0.6738974452018738
0.031311001628637314,0.000506000011228025,0.014495999552309513,0.03315559235044971,-0.0011971390654804855,0.0151812859129422,0.643606960773468
0.03139299899339676,0.0004970000009052455,0.014448000118136406,0.0316722773696278,-0.0007714041226020672,0.014966606774997143,0.643606960773468
0.03147599846124649,0.0005300000193528831,0.014431999996304512,0.03201073539297046,-0.0009729855814197084,0.015435304697187274,0.6203321218490601
0.0315760001540184,0.0006220000213943422,0.01444500032812357,0.03109311713261071,-0.0006262829624975753,0.015091361778491654,0.6203321218490601
0.031651999801397324,0.0007580000092275441,0.014507000334560871,0.03231287603553219,-0.00041169621786892735,0.014368452998951346,0.5986485481262207
0.031697001308202744,0.0009169999975711107,0.014581999741494656,0.03224393277606849,-0.0004270120508298447,0.014436490152205186,0.5986485481262207
0.03170200064778328,0.0011680000461637974,0.014698999933898449,0.032204990641179786,-0.0001872822091870674,0.015008386380189288,0.5728422999382019
0.03170400112867355,0.0013970000436529517,0.014786000363528728,0.032146520917033156,-9.375588327334428e-05,0.015365395682870278,0.5728422999382019
0.031676001846790314,0.001585999969393015,0.01486899983137846,0.03309876497997729,-0.0005644724502867817,0.015190008837560956,0.5458358526229858
0.031679000705480576,0.001706999959424138,0.014871999621391296,0.03240131667589464,0.00014205749642449451,0.014727753061322551,0.5458358526229858
0.03173400089144707,0.0017239999724552035,0.014864999800920486,0.031855835456068717,0.00011760739152185881,0.015204674735615403,0.5230502486228943
0.03174600005149841,0.0017790000420063734,0.014886000193655491,0.030209587300963917,-0.0003088779407323869,0.014732805459986374,0.5230502486228943
0.03173400089144707,0.0018560000462457538,0.014913000166416168,0.030766019329063178,-0.0005864154503403378,0.014992386814619924,0.5038347840309143
0.03176800161600113,0.0018260000506415963,0.014895999804139137,0.031885440955856284,0.00019368659634623822,0.01567221188951478,0.5038347840309143
0.031759001314640045,0.0018370000179857016,0.014894999563694,0.031231242300308854,0.00041922953097417275,0.01454586204964891,0.47331568598747253
0.031787000596523285,0.0018110000528395176,0.01485699974000454,0.031939121975082495,0.000639729978537687,0.015728427012284746,0.47331568598747253
0.031821999698877335,0.0018100000452250242,0.014841999858617783,0.03212386735471539,-0.00023106074867619043,0.014382108683678271,0.43759098649024963
0.03182300180196762,0.0018970000091940165,0.014867999590933323,0.03206702966672128,-0.0003898545922862689,0.014730940761400795,0.43759098649024963
0.031814999878406525,0.0020069999154657125,0.014903999865055084,0.032464148317746896,-5.57339968213829e-05,0.014995038436200338,0.3767828643321991
0.031853001564741135,0.0020759999752044678,0.014911999925971031,0.03364117045120857,-0.00019673995671148567,0.015118183369048376,0.3767828643321991
0.03189900144934654,0.002116000046953559,0.01490699965506792,0.03288834913269614,-0.00012385525497858076,0.014583173347152912,0.31128546595573425
0.031890999525785446,0.0021860001143068075,0.014944000169634819,0.032462197713061025,0.00011374225439114878,0.01544610896536609,0.31128546595573425
0.031915999948978424,0.0021589999087154865,0.014919999986886978,0.03179432435121481,5.9188497483710426e-05,0.015054647799724714,0.24614258110523224
0.03190699964761734,0.002194999950006604,0.014938999898731709,0.03164533128899927,-0.00021754243739738333,0.015065230002252648,0.24614258110523224
0.03191100060939789,0.0021909999195486307,0.014930999837815762,0.033176740184037934,0.000286433159213572,0.014784546079159425,0.18902017176151276
0.031943999230861664,0.0021250001154839993,0.01489999983459711,0.033241365486505435,0.0002811231670260487,0.01533718214976099,0.18902017176151276
0.031915999948978424,0.002188999904319644,0.014941999688744545,0.03332028702535821,0.0005209830695480002,0.01609111986872025,0.14022818207740784
0.031950999051332474,0.002125999890267849,0.01489999983459711,0.032412087529155156,-6.732768578337003e-06,0.01602084859532958,0.14022818207740784
0.031925998628139496,0.0021460000425577164,0.014915999956429005,0.030657989827273927,7.486406475825345e-05,0.015934269216640002,0.09866417944431305
