gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04566200077533722,-0.00020700000459328294,0.013101999647915363,0.0470717862880641,-0.0008203722960069895,0.011634613032769818,0.9032103419303894
0.0456559993326664,-0.00020700000459328294,0.013086999766528606,0.04677337886560707,-0.0006473360870888328,0.011955811875313851,0.9032103419303894
0.045643001794815063,-0.00019200000679120421,0.013086999766528606,0.046195253046508136,-0.0006077247708216292,0.01131097523125448,0.8916088342666626
0.04565700143575668,-0.00022400000307243317,0.013047999702394009,0.043546705968273786,-0.0008220708008697536,0.011903790507652693,0.8916088342666626
0.045643001794815063,-0.00020900000527035445,0.013063999824225903,0.04610939163789063,-0.0009001307889871194,0.011314337553197952,0.8658817410469055
0.04562599956989288,-0.00019299999985378236,0.01307700015604496,0.04520322354288362,-0.0015229270259708595,0.011245574913060849,0.8658817410469055
0.04563099890947342,-0.00019700000120792538,0.013073000125586987,0.04525906977804639,-0.0014042177944456214,0.010762989543512387,0.8298230171203613
0.04561400040984154,-0.0001720000000204891,0.013073000125586987,0.046215838960998366,-0.0014082250458544582,0.0114209141973331,0.8298230171203613
0.04562399908900261,-0.00020300000323913991,0.013047000393271446,0.046132868262619454,-0.001311182610911071,0.011180005080911012,0.7828676104545593
0.045584000647068024,-0.00016199999663513154,0.01308399997651577,0.046055206669589635,-0.0013848182776388246,0.011093715351249667,0.7828676104545593
0.04561299830675125,-0.00023299999884329736,0.013016999699175358,0.04677991924786164,-0.0013294273634351546,0.011063133056720654,0.7350351810455322
0.04556100070476532,-0.00014899999951012433,0.013074999675154686,0.04669773325105016,-0.0012297524598498758,0.011489951207604996,0.7350351810455322
0.0455860011279583,-0.00020700000459328294,0.013023000210523605,0.04726508742503004,-0.0011049503771884944,0.011558249597633416,0.6889620423316956
0.045538999140262604,-0.00012700000661425292,0.01307000033557415,0.04661847270397485,-0.0011709981756620538,0.012048942817484637,0.6889620423316956
0.0455470010638237,-0.00015300000086426735,0.013043999671936035,0.047917703458915904,-0.0008979453213691941,0.012513007194433103,0.6525419354438782
0.04552299901843071,-0.00012700000661425292,0.01307700015604496,0.04876024917060969,-0.0009089940522017202,0.012218271901135917,0.6525419354438782
0.04555800184607506,-0.00020900000527035445,0.013013999909162521,0.048439796878306914,-0.0009911098530201116,0.011445163604570327,0.6264145374298096
0.045531999319791794,-0.0001740000006975606,0.013047999702394009,0.048123366917316605,-0.000858722661215448,0.012451541260134815,0.6264145374298096
0.0455549992620945,-0.0002229999954579398,0.01299699954688549,0.04856958277590027,-0.000957489001225581,0.012146521644035195,0.6075925827026367
0.045527998358011246,-0.00016399999731220305,0.013017999939620495,0.046887995085194714,-0.0006210004569821327,0.01221315216388053,0.6075925827026367
0.04554399847984314,-0.0001829999964684248,0.01299699954688549,0.04613465480840844,-0.0007251047594115656,0.012040860407433992,0.591978132724762
0.04553399980068207,-0.00016700000560376793,0.013009999878704548,0.04662347648999481,-0.0006736408512864923,0.012002301960934396,0.591978132724762
0.045517001301050186,-0.00014600000577047467,0.013028999790549278,0.046997309238302955,-0.0007851323973149752,0.012607625444057332,0.575183093547821
0.045499999076128006,-0.0001230000052601099,0.01304600015282631,0.044723513344303335,-0.00030417595336844003,0.012884262014693221,0.575183093547821
0.04553699865937233,-0.00018000000272877514,0.013013999909162521,0.045408668985863335,-0.00011510397598115535,0.012949322045497183,0.5615031123161316
0.04553399980068207,-0.00016500000492669642,0.012999000027775764,0.04520931451850453,-0.0002401381850254767,0.013045142546563518,0.5615031123161316
0.045542001724243164,-0.00017699999443721026,0.012992000207304955,0.04618708064469396,-0.00039313623791504583,0.012643731421714205,0.5472974181175232
0.04553399980068207,-0.0001740000006975606,0.013001999817788601,0.045525966540133404,-0.00026830443229647165,0.012731876505166375,0.5472974181175232
0.04553600028157234,-0.00019200000679120421,0.012993999756872654,0.0466285560480758,-0.0013012776159648798,0.01178140574758285,0.5312576293945312
0.045527998358011246,-0.00017899999511428177,0.013005999848246574,0.04410840970287691,-0.0007983413741602767,0.012662524150440732,0.5312576293945312
0.0455549992620945,-0.0002229999954579398,0.012969999574124813,0.04613854690099347,-0.0008209653435310993,0.011519555247494874,0.4885154068470001
0.045524999499320984,-0.00016500000492669642,0.01300899963825941,0.04712174023135454,-0.00032651211785234,0.01189618036418324,0.4885154068470001
0.04553300142288208,-0.0001740000006975606,0.012999000027775764,0.04702680510911295,-0.0004872584034830308,0.011941154526399577,0.4190387427806854
0.04553399980068207,-0.0001720000000204891,0.013005999848246574,0.04752320465569186,-0.0007025119124357514,0.011273098161144279,0.4190387427806854
0.04551500082015991,-0.00013899999612476677,0.013026000000536442,0.04688796384762884,-0.0004333288908842294,0.012018093452866975,0.3458404242992401
0.04552200064063072,-0.00014400000509340316,0.013016000390052795,0.048700599461438544,-0.0010971800566487652,0.011510836194942546,0.3458404242992401
0.04553699865937233,-0.00016700000560376793,0.012999000027775764,0.047415453203782876,-0.0009159864896686951,0.012711426003535907,0.27393287420272827
0.04546099901199341,-0.00014800000644754618,0.013030000030994415,0.04757295149307073,-0.000585190183964239,0.012909015908915538,0.27393287420272827
0.045414999127388,-0.0002099999983329326,0.012999000027775764,0.04556487197835191,-0.000439477291273159,0.013143628002008195,0.21693646907806396
0.045329999178647995,-0.0001610000035725534,0.013036999851465225,0.045524091683137466,-0.0007185593263699316,0.012081194168765191,0.21693646907806396
0.04525500163435936,-0.00012399999832268804,0.01305100042372942,0.04416790401722729,-0.0006628033884914838,0.012849908534517772,0.17196129262447357
0.045239999890327454,-0.00018600000475998968,0.012984000146389008,0.04523799281753411,0.0003493392066562361,0.012389407557071555,0.17196129262447357
0.04519600048661232,-0.00015700000221841037,0.013000000268220901,0.04661619282941699,-0.00019215066764497607,0.011313045774338682,0.14264851808547974
0.04518499970436096,-0.00020199999562464654,0.012999000027775764,0.04525585475568653,-0.0008295067972815123,0.012153122061893463,0.14264851808547974
0.045152999460697174,-0.00021399999968707561,0.012993999756872654,0.04513441427733758,-0.0008725428750036325,0.012700019218284812,0.12716105580329895
0.04509599879384041,-0.00021499999274965376,0.013021999970078468,0.04444605259366665,-0.0011867538897026401,0.012208992131559739,0.12716105580329895
0.045003000646829605,-0.0002209999947808683,0.013020999729633331,0.04488387059783126,-0.0011027016617763882,0.012713985215271914,0.12078773230314255
0.04493999853730202,-0.0003060000017285347,0.012990999966859818,0.04378284965787324,-0.0005016545151266191,0.012903018036124073,0.12078773230314255
0.04484400153160095,-0.0003420000139158219,0.012985999695956707,0.043138950707923826,-0.0008743096578892901,0.012368457069129915,0.1200856938958168
0.04473499953746796,-0.00038899999344721437,0.01296599954366684,0.041963716131832814,-0.0009241644060996989,0.012610780598296066,0.1200856938958168
0.04467400163412094,-0.0004090000002179295,0.01295700017362833,0.0436466826315795,-0.0013570195032416021,0.012906162762540621,0.12329710274934769
0.044613998383283615,-0.0003549999964889139,0.012942999601364136,0.04303033162151622,-0.0012037913382200432,0.012498106016814557,0.12329710274934769
0.04456799849867821,-0.00034100000630132854,0.012891000136733055,0.0436283702527147,-0.0005127644800723852,0.012430512064720142,0.1313256174325943
0.04443199932575226,-0.00027099999715574086,0.012920999899506569,0.04457410311738628,-0.00042540881968211423,0.012223627588354187,0.1313256174325943
0.04428400099277496,-0.0002699999895412475,0.012888000346720219,0.044182612606590524,-0.0004091417404171599,0.012808868148080575,0.14180932939052582
0.04414200037717819,-0.0002800000074785203,0.012888000346720219,0.04358843898572383,-0.0007246631328055291,0.012590421603999055,0.14180932939052582
0.04396500065922737,-0.00031599999056197703,0.012807999737560749,0.04385861990155233,-0.000607054255722576,0.012024395805622026,0.15324026346206665
0.043793998658657074,-0.0003589999978430569,0.012732000090181828,0.045101583491073426,-0.0008209172120600388,0.011946102514971925,0.15324026346206665
0.04360799863934517,-0.0003859999997075647,0.012682000175118446,0.044060527290683965,-0.0004895705138657606,0.012061411960949337,0.17236244678497314
0.04340000078082085,-0.00036899998667649925,0.012647000141441822,0.044422276726303236,-0.001048227716815904,0.01160672339956926,0.17236244678497314
0.043223001062870026,-0.00038899999344721437,0.012602999806404114,0.04391817939216028,-0.0007019302120097378,0.01157055242393761,0.19586540758609772
0.04304400086402893,-0.00044100001105107367,0.01253500021994114,0.046079254697083065,-0.0009944182262573865,0.011237659062430483,0.19586540758609772
0.04290200024843216,-0.00043899999582208693,0.012536000460386276,0.044531854506876425,-0.0007874295834652874,0.012347219602371779,0.22281382977962494
0.04278700053691864,-0.0005089999758638442,0.012482999823987484,0.04345706129232973,-0.0011306869799690318,0.012564323315317502,0.22281382977962494
0.04266500100493431,-0.0005300000193528831,0.012462999671697617,0.04387923600961503,-0.000515511309969862,0.012749842833345898,0.25541388988494873
0.04264599829912186,-0.0006060000159777701,0.012415999546647072,0.044371643504138435,-0.0011657241807149481,0.01259708841536899,0.25541388988494873
0.0426269993185997,-0.0006430000066757202,0.012400999665260315,0.043257634485492226,-0.0009249167738877191,0.01284643708004917,0.2897915840148926
0.042594000697135925,-0.0006200000061653554,0.01242200005799532,0.04309873805116553,-0.0007820032466399462,0.013077761180871035,0.2897915840148926
0.04258999973535538,-0.0006380000268109143,0.012413999997079372,0.04433667880171525,-0.0009304966737251254,0.012361827007441562,0.3193025588989258
0.04256900027394295,-0.0006580000044777989,0.012418000027537346,0.042703024204379166,-0.0011054669291819183,0.012933594695746653,0.3193025588989258
0.04252199828624725,-0.0006500000017695129,0.01243599969893694,0.04193468567400618,-0.0009657966549205515,0.012240291453873552,0.3423725366592407
0.04244399815797806,-0.0006259999936446548,0.012466000393033028,0.04111322302243455,-0.0006120280819722542,0.012271245277045028,0.3423725366592407
0.04239799827337265,-0.0006709999870508909,0.012443000450730324,0.041691075725150684,-0.001005217739418543,0.011850844504143256,0.3539273142814636
0.04235599935054779,-0.0006900000153109431,0.012436999939382076,0.04276737885523864,-0.001029942415985828,0.012658705361783642,0.3539273142814636
0.04227900132536888,-0.0006590000120922923,0.012466000393033028,0.04243094444626585,-0.0012789390627117557,0.012818659251169,0.3611183762550354
0.0422229990363121,-0.0006629999843426049,0.01245999988168478,0.04236962602307426,-0.0010009091953085882,0.012910368303171596,0.3611183762550354
0.04217100143432617,-0.0006960000027902424,0.012430000118911266,0.04128347041150452,-0.001225005701762389,0.012772862011452153,0.365397185087204
0.04207799956202507,-0.0006830000202171504,0.012443999759852886,0.04149008094092086,-0.0009943509528858915,0.012988746915757658,0.365397185087204
0.04197600111365318,-0.0006910000229254365,0.012455999851226807,0.04217807019166839,-0.0006698235753356055,0.013671161467629691,0.367757111787796
0.04186899960041046,-0.0007009999826550484,0.012443000450730324,0.04073481536061861,-0.000733579937100326,0.014261608824953838,0.367757111787796
0.04171599820256233,-0.0006409999914467335,0.01245800033211708,0.04070993906578699,-0.0009983500184722882,0.013845321667991435,0.36163708567619324
0.04160900041460991,-0.0006469999789260328,0.012436999939382076,0.04180624813058617,-0.0011527293237008247,0.012797026938895567,0.36163708567619324
0.041443001478910446,-0.0006230000290088356,0.01244600024074316,0.039753664072876296,-0.0016106463536005294,0.01324424292524686,0.35081377625465393
0.04130300134420395,-0.000590000010561198,0.01242899987846613,0.0408591584672275,-0.00032777425750075105,0.012415925129657635,0.35081377625465393
0.04117399826645851,-0.0005729999975301325,0.012400999665260315,0.04157934275259208,-0.0005121627617217777,0.01325975833040805,0.350555956363678
0.04110899940133095,-0.0006549999816343188,0.01235399954020977,0.04191820154259881,-0.000374793161784669,0.013314724926648763,0.350555956363678
0.04098000004887581,-0.0006760000251233578,0.012374999932944775,0.042568961700109584,-0.0005357515401062229,0.012905405730732759,0.3672690689563751
0.04089000076055527,-0.0007200000109151006,0.012361000292003155,0.041296175604013635,-0.0001731928192428029,0.013619986005566341,0.3672690689563751
0.040800999850034714,-0.0007399999885819852,0.012368000112473965,0.04186419279856109,-0.0001477273683991448,0.014158410405865797,0.4265272319316864
0.040724001824855804,-0.0007919999770820141,0.012346000410616398,0.0429664176192778,-0.0006408373268259378,0.013927332842363449,0.4265272319316864
0.04063500091433525,-0.0007900000200606883,0.012364000082015991,0.04272111989185012,-0.0008222004597007275,0.013366189434206447,0.5080240368843079
0.040557000786066055,-0.0008089999901130795,0.012364000082015991,0.042310241103411785,-0.0008748166056409372,0.013490887486934467,0.5080240368843079
0.040522001683712006,-0.0008650000090710819,0.012334000319242477,0.04206997185064353,-0.0006181312915550675,0.012180463366666257,0.6055994629859924
0.040497999638319016,-0.0009430000209249556,0.012280999682843685,0.04178821451994974,-0.0009919135024460991,0.012894593285188277,0.6055994629859924
0.04045899957418442,-0.0009660000214353204,0.012284000404179096,0.04109200303247849,-0.0009115006500858471,0.012820132932365886,0.7011762261390686
0.04043399915099144,-0.0010130000300705433,0.012272000312805176,0.041134416118291835,-0.0007861810059743377,0.01285161282951443,0.7011762261390686
0.04046100005507469,-0.0010839999886229634,0.012230000458657742,0.04100819408340075,-0.0011103137815514988,0.013043122889432464,0.7910283207893372
0.04046199843287468,-0.0010890000266954303,0.012229000218212605,0.04316406802271703,-0.000892287608290937,0.013463782661444669,0.7910283207893372
0.04047499969601631,-0.0011149999918416142,0.01220100000500679,0.04158892237588516,-0.0007964501310681691,0.01424815536576606,0.8553925156593323
0.0404679998755455,-0.0011149999918416142,0.012214000336825848,0.041616254122491536,-0.00047805012254746766,0.013047572409818546,0.8553925156593323
0.040449999272823334,-0.001091000041924417,0.012230000458657742,0.042086325750885376,-0.0011411611828828303,0.012209595843463665,0.9014466404914856
0.040504999458789825,-0.0011109999613836408,0.012211999855935574,0.04311793959566226,-0.0009834801648595584,0.01322367600225663,0.9014466404914856
0.04051300138235092,-0.0010689999908208847,0.012227999977767467,0.040887067127283655,-0.001372557737736875,0.014134163591070665,0.9242300987243652
0.04053499922156334,-0.0010900000343099236,0.012232000008225441,0.04259674781572983,-0.0012963984789244858,0.014088256254603375,0.9242300987243652
0.040529001504182816,-0.001044000033289194,0.012257999740540981,0.04373042489386369,-0.001274316102458239,0.012947184865169948,0.9322234988212585
0.040522001683712006,-0.0010260000126436353,0.012273999862372875,0.041331098992418255,-0.0011716429342656497,0.012733110503118017,0.9322234988212585
0.04056800156831741,-0.0011050000321120024,0.01221499964594841,0.04330468611386318,-0.0012903728754403761,0.012966259818654268,0.9311255812644958
0.04055900126695633,-0.0010809999657794833,0.012230999767780304,0.04221446945950943,-0.0009142156036480859,0.013388892110635665,0.9311255812644958
0.0405689999461174,-0.0010989999864250422,0.012222000397741795,0.0423883129292657,-0.0011058565037588633,0.011890703514618248,0.9135037064552307
0.040539998561143875,-0.0010489999549463391,0.012264999561011791,0.040833009330342486,-0.0015957070644133532,0.011845722086205003,0.9135037064552307
0.04055799916386604,-0.00107999995816499,0.012241000309586525,0.040184996240432105,-0.001452603594587501,0.012129137482572121,0.8869880437850952
0.04057599976658821,-0.0011139999842271209,0.012206999585032463,0.04046647729924792,-0.0011181402454745679,0.012355145482433954,0.8869880437850952
0.04057599976658821,-0.0011190000222995877,0.012210000306367874,0.042020993474416284,-0.0016318108944024766,0.011770819771424268,0.8564956784248352
0.040539998561143875,-0.0010489999549463391,0.012260000221431255,0.040141677428543784,-0.0012268393612392594,0.012234874739723978,0.8564956784248352
0.04052099958062172,-0.0010130000300705433,0.01228999998420477,0.0411974786030231,-0.0008001424195806812,0.012714914388022339,0.8269773125648499
0.040546998381614685,-0.0010649999603629112,0.012241000309586525,0.04159603158697838,-0.0007810442734280023,0.01275626299028722,0.8269773125648499
0.0405380018055439,-0.001053999993018806,0.012246999889612198,0.04117752499927415,-0.0012630871433540383,0.012656953202255657,0.7994369864463806
0.04055799916386604,-0.00108299998100847,0.012230999767780304,0.042257402951455574,-0.0013425314859378482,0.012769705191263825,0.7994369864463806
0.04054800048470497,-0.0010629999451339245,0.012237999588251114,0.04080985274460135,-0.0010253675711416298,0.01221855797654734,0.779138445854187
0.04055599868297577,-0.0010779999429360032,0.012218000367283821,0.04143001391410061,-0.0009305777248574381,0.01282365984382793,0.779138445854187
0.04056600108742714,-0.001095999963581562,0.012210999615490437,0.04184101835365657,-0.0008119274165501768,0.012338909794404282,0.7640709280967712
0.04053900018334389,-0.0010509999701753259,0.012264999561011791,0.04076347212080214,-0.0010118382461962797,0.012762310760479746,0.7640709280967712
0.0405689999461174,-0.0011060000397264957,0.012226000428199768,0.04095806563308976,-0.0012566949492501377,0.012773078987278868,0.7453873753547668
0.04055799916386604,-0.0010819999733939767,0.012240000069141388,0.04134131049269802,-0.0011377275414101544,0.012502992671540527,0.7453873753547668
0.04055599868297577,-0.0010760000441223383,0.012222000397741795,0.04191079780427299,-0.0011169714903286106,0.01188619605562124,0.7238085865974426
0.040557000786066055,-0.0010779999429360032,0.012229000218212605,0.04225122955304628,-0.00125997394389654,0.012593813648064731,0.7238085865974426
0.040539998561143875,-0.0010550000006332994,0.012256000190973282,0.0415530440354757,-0.001018983106485974,0.012200264893052452,0.6964862942695618
0.04054800048470497,-0.0010770000517368317,0.012237000279128551,0.04094159427439077,-0.001182816605122922,0.01258547068351702,0.6964862942695618
0.04053900018334389,-0.0010600000387057662,0.012245000340044498,0.04196810433989414,-0.0012034702892220178,0.011844803339883197,0.6670811772346497
0.040557000786066055,-0.0010760000441223383,0.012241000309586525,0.04119561445218039,-0.0005130969263077694,0.012235058632982543,0.6670811772346497
0.040536001324653625,-0.0010229999898001552,0.012265999801456928,0.041633236103060516,-0.0008780582645419865,0.012601183175894924,0.6378484964370728
0.04055299982428551,-0.0010509999701753259,0.012236000038683414,0.04250100688922778,-0.0007003133985871296,0.012531989381913444,0.6378484964370728
0.04054399952292442,-0.0010479999473318458,0.012242999859154224,0.042205573325367333,-0.0011479160960619263,0.01182161513889148,0.6090516448020935
0.040536001324653625,-0.0010489999549463391,0.012257999740540981,0.041438801674191734,-0.0010451906242139545,0.012158707520420203,0.6090516448020935
0.04055599868297577,-0.0010939999483525753,0.01221499964594841,0.040666232082038,-0.0015734328256023292,0.012610533041933604,0.5678286552429199
0.04055599868297577,-0.0010989999864250422,0.012211999855935574,0.04225572142739619,-0.0007024221426717332,0.011966896379982541,0.5678286552429199
0.0405460000038147,-0.0010809999657794833,0.012217000126838684,0.04099710973529335,-0.001211089156676063,0.01165518170949638,0.49863186478614807
0.0405689999461174,-0.0011210000375285745,0.012175999581813812,0.04028341307021511,-0.0006214555974354535,0.012847706583218458,0.49863186478614807
0.04053699970245361,-0.0010730000212788582,0.012196999974548817,0.041037851867443145,-0.0009931186214416875,0.012638958150681874,0.4162514805793762
0.040490999817848206,-0.0010610000463202596,0.012215999886393547,0.04124251834857203,-0.001104539939978404,0.0123831082746949,0.4162514805793762
0.04048899933695793,-0.0011289999820291996,0.012178000062704086,0.040865250356010886,-0.001250863741311838,0.012019168317878933,0.33080339431762695
0.040463000535964966,-0.0011439999798312783,0.01215600036084652,0.04025330632858572,-0.0012347759541520703,0.012497222683144718,0.33080339431762695
0.04042400047183037,-0.0011549999471753836,0.012105000205338001,0.04109608568055928,-0.001367006326839594,0.012638561783474554,0.25336188077926636
0.04037899896502495,-0.0011210000375285745,0.012110999785363674,0.04278329708379157,-0.0014650926326690728,0.01255920111789493,0.25336188077926636
0.04038200154900551,-0.0012179999612271786,0.012037999927997589,0.042886840868813406,-0.0014659494038953298,0.013681744551998562,0.1884162575006485
0.04029199853539467,-0.0011970000341534615,0.012085000053048134,0.042204274817468385,-0.001144365317794627,0.013443683812605156,0.1884162575006485
0.04024000093340874,-0.0012469999492168427,0.01207599975168705,0.04000195558076485,-0.0010406435721372464,0.013222017570572607,0.1339205950498581
0.0401730015873909,-0.0012469999492168427,0.012095999903976917,0.039819312679170986,-0.0009706424372231785,0.012506442515830099,0.1339205950498581
0.040073998272418976,-0.001171999960206449,0.012161999940872192,0.0403909501598065,-0.0008058956068792856,0.01319977610876539,0.09658388048410416
0.039997998625040054,-0.0011690000537782907,0.012159000150859356,0.04083548726414127,-0.0010835696526985163,0.013168629613564223,0.09658388048410416
0.03989899903535843,-0.00113800005055964,0.01217699982225895,0.04084672380914624,-0.00162793319223359,0.013068051301422313,0.07525504380464554
0.03979000076651573,-0.0011230000527575612,0.012167000211775303,0.04011383584234547,-0.0016120613132503368,0.01305197992744817,0.07525504380464554
0.03968200087547302,-0.00113800005055964,0.012140999548137188,0.04116746730679003,-0.0014281028274462388,0.012638315666633438,0.06451888382434845
0.03959399834275246,-0.0011500000255182385,0.012117000296711922,0.040661134838071746,-0.0014405879769367903,0.013097529900157499,0.06451888382434845
0.03956000134348869,-0.0011350000277161598,0.012110999785363674,0.0423489914514208,-0.001172019052091012,0.0131060671354229,0.060532428324222565
0.0395440012216568,-0.0011119999689981341,0.012125000357627869,0.0412886525389362,-0.0013888688384294159,0.013435772110730325,0.060532428324222565
0.03953700140118599,-0.001133000012487173,0.012129000388085842,0.041328342798170783,-0.0014193229283967664,0.013134634161306906,0.06592658907175064
0.03950300067663193,-0.0011060000397264957,0.012178000062704086,0.04108765700793775,-0.0011280284531312683,0.014091384234542257,0.06592658907175064
0.03948799893260002,-0.00113800005055964,0.012191999703645706,0.040355575012073056,-0.0014327643945406584,0.013272041221156128,0.07081399112939835
0.03941100090742111,-0.001142999972216785,0.012226000428199768,0.04231803949855167,-0.0014751624877524672,0.013711779944884315,0.07081399112939835
0.039351001381874084,-0.0012049999786540866,0.012210000306367874,0.0415876788701807,-0.0018660428749359094,0.013214028698496682,0.08094547688961029
0.03927500173449516,-0.0011879999656230211,0.012237000279128551,0.0421706945459085,-0.002102489488479407,0.01305512307033001,0.08094547688961029
0.03925799950957298,-0.0012619999470189214,0.012232000008225441,0.04245590558364898,-0.0016472906112658722,0.013064884400202233,0.10013071447610855
0.039181001484394073,-0.0012870000209659338,0.012253000400960445,0.04187745642549019,-0.0015273051118218414,0.013306376047538605,0.10013071447610855
0.03909299895167351,-0.0013040000339969993,0.012261000461876392,0.04083418150803897,-0.0005529436955464557,0.013344248857308413,0.12461873888969421
0.03897500038146973,-0.0013170000165700912,0.012267000041902065,0.040029792107582195,-0.000880218611084305,0.012915603152360204,0.12461873888969421
0.03887400031089783,-0.0013549999566748738,0.012249000370502472,0.04171877505647492,-0.0011044936119291807,0.012562523495727325,0.1529204100370407
0.03870899975299835,-0.0013210000470280647,0.012253000400960445,0.04038967716162531,-0.0011977473246586184,0.012836710291040406,0.1529204100370407
0.03855700045824051,-0.0013050000416114926,0.01224599964916706,0.03964012494314118,-0.0010231177630613212,0.013245338511372022,0.1821216642856598
0.038472000509500504,-0.001307999948039651,0.01219599973410368,0.03874891776966241,-0.0009040487068767804,0.012952755136839763,0.1821216642856598
0.038405001163482666,-0.0012740000383928418,0.012145999819040298,0.04008088689704849,-0.0008067858931432581,0.013769981616498802,0.21479105949401855
0.038325998932123184,-0.0012359999818727374,0.012136000208556652,0.03997818654172805,-0.0011436388381850706,0.014384357763118099,0.21479105949401855
0.03829599916934967,-0.001243000035174191,0.012125000357627869,0.0379078599682881,-0.001289124493950286,0.014195029276597259,0.25036102533340454
0.03824099898338318,-0.0012209999840706587,0.012101000174880028,0.03902510278048168,-0.0008636521578094178,0.01386447880586997,0.25036102533340454
0.038189999759197235,-0.0011980000417679548,0.01208100002259016,0.03820691066312379,-0.001074574308696551,0.013908950136809548,0.28594693541526794
0.0381539985537529,-0.0012309999438002706,0.012052999809384346,0.038530530318308366,-0.0007210552109854097,0.013960682944310425,0.28594693541526794
0.03809500113129616,-0.001246000058017671,0.012066000141203403,0.03936480696167548,-0.0011017871636544354,0.014056873672058436,0.3157035708427429
0.03800100088119507,-0.0012209999840706587,0.012109000235795975,0.038320280710294995,-0.001176168193813356,0.013396482243539237,0.3157035708427429
0.03793400153517723,-0.001246000058017671,0.012129000388085842,0.03826053397069926,-0.0017263256923134556,0.013078103270885563,0.3406110405921936
0.037810999900102615,-0.0012260000221431255,0.012168999761343002,0.037808512448177393,-0.001161516043797101,0.013797345564772056,0.3406110405921936
0.03773399814963341,-0.0012799999676644802,0.012171999551355839,0.03842581191917435,-0.0010852991628961268,0.013764867057714228,0.3614773750305176
0.03758399933576584,-0.0012329999590292573,0.012250999920070171,0.03807132380368739,-0.0012040517090051925,0.013271229126673991,0.3614773750305176
0.037383001297712326,-0.0011840000515803695,0.012342999689280987,0.03799836935671353,-0.0009868204552928705,0.014116924044024272,0.37826770544052124
0.03715899959206581,-0.0011239999439567327,0.01243900042027235,0.0383934254670908,-0.0007260462738058974,0.01423454782907505,0.37826770544052124
0.03696700185537338,-0.0010969999711960554,0.012500000186264515,0.03981680224377611,-0.0011060808670604171,0.013368759130388904,0.38874825835227966
0.03670800104737282,-0.0010270000202581286,0.012608000077307224,0.039480298831272825,-0.0011824869446671552,0.013835104177306564,0.38874825835227966
0.03651199862360954,-0.0010400000028312206,0.012645999900996685,0.03894209255765164,-0.001736815491794579,0.01438928234624722,0.39501380920410156
0.03636299818754196,-0.0010779999429360032,0.012659999541938305,0.038548138864204155,-0.0013963814140425246,0.014592119319212395,0.39501380920410156
0.03621099889278412,-0.0010639999527484179,0.012697000056505203,0.03793993219688506,-0.001182856833841785,0.014284047904386874,0.41964027285575867
0.036097001284360886,-0.0010519999777898192,0.012737000361084938,0.03800735221687724,-0.0010967637732311134,0.013922925338116914,0.41964027285575867
0.03603599965572357,-0.0010890000266954303,0.01272599957883358,0.03734395469901963,-0.0010994903686245804,0.013478955242881849,0.5011751651763916
0.03596699982881546,-0.0010600000387057662,0.012772999703884125,0.037990013011465026,-0.0014587612683494167,0.014243500847106355,0.5011751651763916
0.035948000848293304,-0.0011159999994561076,0.012745999731123447,0.0369515581178291,-0.0011930121261638296,0.014415379845843646,0.6123484969139099
0.03587200120091438,-0.0010930000571534038,0.01279900036752224,0.03810565980649283,-0.001111716695006695,0.013984618324745525,0.6123484969139099
0.03581000119447708,-0.0010849999962374568,0.01282500009983778,0.03766229267510155,-0.0010763482185030433,0.013987463242358484,0.714501142501831
0.0357539989054203,-0.001104000024497509,0.012838000431656837,0.037532409147485304,-0.0013806163004489048,0.014182686183592265,0.714501142501831
0.035672999918460846,-0.001088000019080937,0.012880000285804272,0.03666450361803841,-0.0015230226139773505,0.01398078509664326,0.8058983683586121
0.03563300147652626,-0.0011230000527575612,0.012883000075817108,0.036862179059326504,-0.0014518854685776853,0.014750674305225685,0.8058983683586121
0.03557499870657921,-0.001145999995060265,0.012883000075817108,0.0367820568245619,-0.0012630231779573921,0.013787870757889687,0.8866121172904968
0.03547900170087814,-0.001088000019080937,0.01296200044453144,0.036402519219416486,-0.0010954723297922197,0.01310375608222611,0.8866121172904968
0.03542099893093109,-0.001062000053934753,0.012985000386834145,0.03601302227762442,-0.0008331105015003219,0.012342827134083677,0.9404503703117371
0.035381000488996506,-0.0010849999962374568,0.01296399999409914,0.03681942669084639,-0.0013504005961838504,0.01301672045678696,0.9404503703117371
0.03526100143790245,-0.0010359999723732471,0.013003000058233738,0.03567929884159733,-0.0013107246608487708,0.012891364702408632,0.9744591116905212
0.03512699902057648,-0.000965000013820827,0.013051999732851982,0.03584650246207059,-0.001734771612009317,0.014167135697762847,0.9744591116905212
0.035009000450372696,-0.0009490000084042549,0.013038000091910362,0.036833834824763684,-0.0015782142540697215,0.013386122281605147,0.9891018867492676
0.034901998937129974,-0.0009500000160187483,0.0130390003323555,0.036726877580550134,-0.0014016319699500911,0.0138947876982179,0.9891018867492676
0.03479800000786781,-0.0009200000204145908,0.013075999915599823,0.03668394184594045,-0.0014623901388408599,0.013758623283541946,0.9895212650299072
0.03472200036048889,-0.00092299998505041,0.01308200042694807,0.037095500783099616,-0.0013121660318942633,0.013812981040036568,0.9895212650299072
0.034609999507665634,-0.0009139999747276306,0.013125999830663204,0.03639302733868946,-0.0013888372008635814,0.013092311460332332,0.9791886210441589
